date,open,high,low,close,volume
2022-08-20,1617.3,1631.4,1607.3,1617.1,39.07163321
2022-08-20,1615.4,1621.7,1577,1580.1,241.4471348
2022-08-20,1580.6,1583.8,1553.6,1563.2,206.0620367
2022-08-20,1564.9,1581.9,1528.9,1532,1443.753233
2022-08-20,1532.6,1570.2,1522.6,1569.8,203.1175593
2022-08-20,1567.3,1588.7,1565.2,1573.2,48.71780582
2022-08-20,1572.7,1584.8,1566.8,1576.2,49.06345291
2022-08-21,1576.4,1597.2,1573.6,1576.8,118.9550862
2022-08-21,1576.8,1597.3,1576.8,1595.1,41.59348772
2022-08-21,1595.1,1602.7,1586.6,1595.2,29.56330446
2022-08-21,1595.3,1596.5,1581.3,1586.2,6.03808012
2022-08-21,1586.1,1594.3,1581.4,1583.9,13.67972729
2022-08-21,1583.2,1588.7,1577.5,1586,191.2544974
2022-08-21,1587.9,1587.9,1567.7,1570.5,30.49014752
2022-08-21,1572,1585.8,1563.6,1584.9,19.55250489
2022-08-21,1584.9,1616.8,1584.9,1601.9,206.6467487
2022-08-21,1602.7,1623.9,1598.4,1616.8,53.72292372
2022-08-21,1617,1628.4,1611.9,1619.6,66.9063288
2022-08-21,1619.6,1628.4,1616.4,1626.7,20.85875204
2022-08-21,1627.3,1640,1624.2,1624.6,61.89205787
2022-08-21,1624.7,1626.2,1612,1612.4,4.12274634
2022-08-21,1612.8,1620.6,1599.8,1617.6,65.60563273
2022-08-21,1617.6,1622.8,1612.4,1621.2,36.26094212
2022-08-21,1621.2,1634.3,1611.6,1623.2,14.27525233
2022-08-21,1623.3,1631.3,1618,1619.6,33.7466372
2022-08-21,1620.8,1626.2,1613.2,1623.8,44.14524032
2022-08-21,1624.7,1628.4,1618.4,1623.2,10.38022204
2022-08-21,1624.9,1639.8,1613.5,1618.2,32.21452003
2022-08-21,1617.1,1644.6,1616.9,1621.4,66.94346933
2022-08-21,1620.9,1629.2,1582.1,1618.9,255.7190204
2022-08-21,1619.4,1631.6,1615.5,1618.1,22.2981463
2022-08-22,1618.8,1619.9,1602.5,1610.6,31.51430039
2022-08-22,1610.8,1613.2,1594.8,1605.9,109.0521156
2022-08-22,1605.4,1611,1597,1608,16.26926894
2022-08-22,1607.5,1610.2,1594.9,1596.2,32.48156042
2022-08-22,1595.8,1608.7,1586.4,1607.2,13.30063893
2022-08-22,1607.8,1610.2,1599.4,1604.5,3.97178633
2022-08-22,1604.1,1604.1,1576.5,1584.4,79.21384558
2022-08-22,1584.1,1588.6,1552.2,1557.8,131.6375965
2022-08-22,1557,1564.3,1530.7,1563.6,514.3607621
2022-08-22,1563.5,1573,1552.2,1564.6,86.63043985
2022-08-22,1563.7,1579,1557.4,1572.9,14.98927405
2022-08-22,1572.9,1579.7,1563.9,1567.8,29.44925259
2022-08-22,1566.5,1577.4,1555.8,1560.6,28.38595762
2022-08-22,1562.2,1575,1549.2,1568.5,19.81123507
2022-08-22,1566.7,1580,1558,1562.4,8.90512058
2022-08-22,1562.6,1593.7,1561.7,1590.3,134.2098629
2022-08-22,1590,1600,1576.4,1581.4,50.31569862
2022-08-22,1582.4,1583,1569.8,1574.1,32.9762494
2022-08-22,1573.8,1575,1549.3,1559,139.9388799
2022-08-22,1559,1568.1,1556.6,1565.7,55.58787557
2022-08-22,1567,1587.7,1566.6,1579.2,25.35581038
2022-08-22,1578.5,1581.3,1565.2,1570.5,35.24373187
2022-08-22,1571.9,1592,1569.4,1587.5,41.62173343
2022-08-22,1588.1,1627.9,1585.8,1625.7,50.54066141
2022-08-23,1624.2,1634.5,1616,1621.5,34.29878213
2022-08-23,1621,1637.4,1621,1624.6,73.01534423
2022-08-23,1624.2,1630.6,1618.7,1627,13.83704911
2022-08-23,1627,1632.7,1608.2,1609,8.511231
2022-08-23,1609.3,1617.1,1608.6,1610.2,18.50315675
2022-08-23,1610.3,1613,1570.2,1571.5,44.87291388
2022-08-23,1571.4,1578.5,1564.5,1573.8,22.04070271
2022-08-23,1573.4,1601.8,1572.7,1601.8,153.164825
2022-08-23,1603.1,1617.3,1601.4,1609.7,86.05573347
2022-08-23,1609.5,1623,1589.6,1612.6,109.4938088
2022-08-23,1610.7,1614.5,1596.8,1610.1,62.39695478
2022-08-23,1608.9,1623.9,1600.1,1620.8,84.08479213
2022-08-23,1620.3,1627.2,1610.2,1611.2,13.8211612
2022-08-23,1611.7,1637,1607.9,1635.6,180.1875612
2022-08-23,1635.7,1653.5,1628.5,1631.4,157.0018734
2022-08-23,1631.9,1646.2,1625.1,1640.7,65.62370425
2022-08-23,1640.7,1640.7,1625.1,1638.9,39.24200947
2022-08-23,1638.6,1645,1633.7,1635.7,55.05274163
2022-08-23,1634.3,1675.2,1630.3,1657.9,311.0192467
2022-08-23,1657.4,1660.9,1646.2,1650.4,22.7989104
2022-08-23,1649.6,1663.6,1642.6,1647.7,54.62838232
2022-08-23,1647.8,1651.8,1642.5,1648.7,18.84395229
2022-08-23,1649,1661.4,1646.9,1654.5,39.53900912
2022-08-23,1654.2,1672.2,1651.3,1664.7,32.41296779
2022-08-24,1665.8,1666.2,1632.6,1639.6,103.7263699
2022-08-24,1641.8,1642.9,1613.2,1622.4,15.21766493
2022-08-24,1622.1,1633.5,1609.2,1610.2,17.84551668
2022-08-24,1611.1,1617.2,1606.5,1613.9,4.78868609
2022-08-24,1614.5,1625.8,1610.3,1624.2,6.66274598
2022-08-24,1624.1,1647.6,1621.3,1637.9,89.30902381
2022-08-24,1638.7,1647.1,1632,1645.6,30.3837668
2022-08-24,1645.7,1648.8,1621.1,1627,65.69293459
2022-08-24,1626.3,1644.2,1626,1633.1,25.97365736
2022-08-24,1633.7,1642.8,1633.7,1635.5,18.86531557
2022-08-24,1635.8,1643.3,1628.3,1629.3,13.89507653
2022-08-24,1629.4,1652.6,1628.1,1652.6,19.99011037
2022-08-24,1651.4,1658.7,1646.7,1657.9,89.12993444
2022-08-24,1658.2,1660.3,1644.3,1650.8,34.87017887
2022-08-24,1649.1,1663,1642.9,1649.3,102.5290125
2022-08-24,1649.8,1685.9,1647,1684.2,104.7736356
2022-08-24,1684,1694,1674.2,1678.2,72.29610842
2022-08-24,1678.7,1680.5,1663.8,1668.2,7.35660815
2022-08-24,1668.9,1675.6,1665.9,1668.7,19.98976337
2022-08-24,1668.7,1691.1,1668.4,1678.3,42.03905617
2022-08-24,1677.6,1686,1675,1682.9,7.53837767
2022-08-24,1683.2,1683.6,1668.3,1669.6,69.19419956
2022-08-24,1670.8,1676.5,1657.1,1660.6,95.40084633
2022-08-24,1660.6,1667.8,1651.8,1656.2,7.74259026
2022-08-25,1655.8,1672,1654.1,1668.8,32.47195894
2022-08-25,1668.8,1684.5,1664.7,1676.4,45.36614113
2022-08-25,1676.2,1677.8,1671.8,1677.1,0.993897
2022-08-25,1677.6,1683.8,1665.1,1670.2,9.10408385
2022-08-25,1669.2,1679.2,1669.2,1675.7,5.48583174
2022-08-25,1676.7,1681.2,1673.1,1679.6,9.13970542
2022-08-25,1680.2,1710,1678,1702.4,1309.635574
2022-08-25,1703.9,1710.5,1697.9,1709.1,253.0151546
2022-08-25,1708.4,1715,1705.3,1709.5,318.9626356
2022-08-25,1709.3,1711.8,1698.7,1706.4,210.5351139
2022-08-25,1705.1,1706.2,1694.4,1694.6,48.06061699
2022-08-25,1695.1,1712.8,1693.5,1711.7,23.11379117
2022-08-25,1710.4,1716.5,1700.4,1704.8,17.01490024
2022-08-25,1704.6,1711.1,1697.3,1709.8,11.96561803
2022-08-25,1710.5,1721.1,1704.7,1708.9,15.61983875
2022-08-25,1709.2,1713.9,1688.6,1701.3,28.64063518
2022-08-25,1700.9,1704.7,1690.4,1695.4,23.95568438
2022-08-25,1695.5,1712.3,1694.4,1705.6,39.88162403
2022-08-25,1705.2,1708.6,1696.5,1702.5,48.05361791
2022-08-25,1701.9,1711.9,1699.4,1706,11.00336174
2022-08-25,1707.1,1712,1700,1707.9,8.71976028
2022-08-25,1708.9,1711,1696.4,1701.1,14.60767662
2022-08-25,1701.9,1704,1693.4,1694.3,41.57457332
2022-08-25,1695.5,1698.6,1683.4,1695.8,20.3145805
2022-08-26,1695.5,1695.5,1672.6,1675,60.67725663
2022-08-26,1674.1,1686.1,1672.9,1684.9,19.18726589
2022-08-26,1684.9,1690.4,1682.2,1690.4,10.3534738
2022-08-26,1691.1,1691.6,1684.4,1687.6,1.27944522
2022-08-26,1687.2,1687.4,1676.9,1682.6,7.54875065
2022-08-26,1682.3,1684,1658.8,1661.6,99.97863502
2022-08-26,1660.5,1666,1656.8,1659.4,37.15239487
2022-08-26,1660,1661.4,1642,1660.1,56.11590745
2022-08-26,1659.7,1667,1652.6,1659.3,18.76575891
2022-08-26,1659.3,1664.7,1656.6,1660.3,39.0163313
2022-08-26,1660.1,1661.8,1647.1,1648.8,32.92800107
2022-08-26,1649.9,1651.5,1621.2,1629.7,95.92605187
2022-08-26,1628.8,1681.2,1624.8,1680,198.7609754
2022-08-26,1681.3,1704.5,1675.2,1689.7,84.67040094
2022-08-26,1691.5,1699.5,1632.8,1635.4,469.7022216
2022-08-26,1634.5,1634.5,1586.7,1592.4,595.5905209
2022-08-26,1592.9,1599,1563.4,1580.3,229.8145358
2022-08-26,1580.3,1584.1,1566.2,1568,41.85840122
2022-08-26,1567.4,1570.6,1537.8,1559.2,521.5303997
2022-08-26,1558.2,1563.6,1554,1558.8,31.15303803
2022-08-26,1560.5,1568.3,1554.9,1555.9,17.36308684
2022-08-26,1557,1560.5,1544.2,1556.5,112.7314736
2022-08-26,1556.5,1560.5,1544.8,1548.7,16.36506503
2022-08-26,1549.7,1550.9,1488.4,1508.3,840.2767964
2022-08-27,1507.5,1519,1495.1,1515.4,77.29402756
2022-08-27,1515,1518.2,1507.6,1509.5,19.63478392
2022-08-27,1508,1511.3,1484.5,1499.8,41.07965783
2022-08-27,1497.5,1504.8,1490.8,1501.7,40.94101162
2022-08-27,1502.2,1503.2,1492.2,1493.7,274.5652156
2022-08-27,1493.3,1495,1469.9,1489,168.4270261
2022-08-27,1488,1505.6,1485.6,1499.3,66.44194656
2022-08-27,1498.8,1509.1,1488.8,1507.9,123.6666034
2022-08-27,1508.5,1509.9,1500,1501.5,20.8864423
2022-08-27,1501.5,1504.6,1495.8,1500.3,22.02983436
2022-08-27,1499.4,1511.2,1498.4,1503.7,63.21557554
2022-08-27,1503.7,1509.8,1496.8,1505.5,85.90117713
2022-08-27,1504.9,1509,1500.6,1502.5,15.20513533
2022-08-27,1502.8,1506.3,1488.3,1500.7,129.1121008
2022-08-27,1500.2,1503.7,1489.3,1490.5,254.4825178
2022-08-27,1490.7,1491.9,1454.2,1470.9,704.519724
2022-08-27,1470.3,1472.8,1448.2,1470.5,268.0702251
2022-08-27,1468.5,1485.5,1464.7,1472.6,358.9210215
2022-08-27,1473.5,1478.3,1467.7,1469,295.2324832
2022-08-27,1469,1484,1467.5,1481.2,296.5312703
2022-08-27,1481,1482.5,1474,1481.5,180.9618174
2022-08-27,1482.1,1482.2,1459.1,1464,121.0716628
2022-08-27,1460.7,1499.1,1460.7,1485.3,488.7237455
2022-08-27,1485.6,1500.1,1482.8,1493,360.5194173
2022-08-28,1493.1,1497.7,1478.7,1488.2,546.4621447
2022-08-28,1488.4,1500.2,1483.4,1494.4,560.520701
2022-08-28,1495.6,1510.5,1494.4,1495.5,186.5784084
2022-08-28,1495,1500.3,1489.9,1492.2,18.45494864
2022-08-28,1491.5,1493.7,1483.8,1487.6,48.91646408
2022-08-28,1487.5,1494.3,1482.6,1494.2,43.49628938
2022-08-28,1494.7,1496.9,1490.9,1494.6,17.6989616
2022-08-28,1494.1,1501.6,1492.4,1496.8,5.32589389
2022-08-28,1496.6,1503.7,1488.4,1492.4,86.5800095
2022-08-28,1493.2,1493.9,1486.2,1489.9,17.19037074
2022-08-28,1489.9,1491.8,1482.7,1484.8,9.83271366
2022-08-28,1484.7,1487.2,1476.1,1485.1,48.90108768
2022-08-28,1485.6,1489.3,1468.3,1469.1,77.40220968
2022-08-28,1470.3,1477.9,1467.4,1473.5,12.9285992
2022-08-28,1474.5,1484.4,1460.9,1473.9,25.48394611
2022-08-28,1474.8,1489,1473.6,1486.5,23.21745576
2022-08-28,1486.8,1497.1,1479.9,1480.7,22.44754855
2022-08-28,1481.7,1490.1,1478.9,1482.4,25.36683776
2022-08-28,1482.2,1492.2,1482.2,1489.8,0.70644778
2022-08-28,1489.8,1494.5,1482.2,1483.4,13.15227363
2022-08-28,1483.2,1490.2,1482.9,1483.5,9.45320842
2022-08-28,1483.5,1490.4,1471.1,1476.8,89.44038713
2022-08-28,1474.3,1480.5,1462.7,1463.7,92.04132518
2022-08-28,1464,1465.2,1425,1426.2,220.9503507
2022-08-29,1427.1,1446.4,1423,1431.7,237.0975257
2022-08-29,1430.8,1439.7,1429.4,1439.2,216.3392318
2022-08-29,1439,1450.2,1436.7,1447.4,530.2379653
2022-08-29,1447.2,1462.2,1443.8,1455.9,167.5875109
2022-08-29,1456.5,1461.5,1447.3,1450.6,133.1073833
2022-08-29,1451.3,1453.2,1440.3,1440.3,281.3009128
2022-08-29,1441.8,1458.3,1441.8,1454.3,113.9886772
2022-08-29,1454.9,1460,1447.1,1454.7,123.9431388
2022-08-29,1455.1,1457.1,1444,1445.1,170.945488
2022-08-29,1445.1,1454.3,1444.9,1451.9,136.9486454
2022-08-29,1451.2,1455.1,1445.8,1450.1,198.1403996
2022-08-29,1451,1451.6,1442.4,1449.4,254.3177339
2022-08-29,1448.5,1495.2,1447.1,1476.7,223.3511614
2022-08-29,1476.4,1505.5,1475.8,1497,162.9606606
2022-08-29,1496.5,1529.7,1495.7,1510.4,140.4916964
2022-08-29,1511.3,1529.7,1511.3,1520.8,62.37486923
2022-08-29,1521.6,1544,1520.4,1537.6,164.7631544
2022-08-29,1537,1544,1523.7,1542.5,68.28616059
2022-08-29,1541.6,1543.3,1527.8,1532,58.41937166
2022-08-29,1531.4,1538.6,1527.5,1530.6,22.32734095
2022-08-29,1530.9,1551.5,1529.6,1545.6,138.0213835
2022-08-29,1545.9,1546.1,1538.4,1542.3,64.82096393
2022-08-29,1542.6,1548.3,1536.5,1540.4,7.31466078
2022-08-29,1540.6,1559.3,1531.6,1553.1,38.15154403
2022-08-30,1552.1,1552.1,1538.4,1545.7,38.65116108
2022-08-30,1546.1,1547.5,1524.5,1531.4,96.95544797
2022-08-30,1531.9,1536.7,1526.9,1536.1,3.96033276
2022-08-30,1536.5,1546.6,1531,1544.1,66.49455589
2022-08-30,1544.1,1584.8,1543,1582,171.244072
2022-08-30,1581.9,1590,1577.5,1582.6,50.05355096
2022-08-30,1582,1589.4,1573.5,1578,27.52777583
2022-08-30,1577.7,1600.1,1577.2,1587.7,153.9390684
2022-08-30,1588.2,1596.9,1584.7,1586.3,79.62229438
2022-08-30,1586.9,1594.3,1585.4,1591.9,42.40830329
2022-08-30,1591.8,1604.5,1577.7,1585.4,565.7596612
2022-08-30,1585.4,1588.1,1579.4,1584.5,65.50149574
2022-08-30,1585.6,1594.2,1563.4,1572.3,217.3996368
2022-08-30,1571.9,1582,1563,1567.1,26.45400027
2022-08-30,1568.6,1571.5,1510.2,1521.3,400.9484231
2022-08-30,1522.4,1535.6,1513.6,1527.6,239.8993489
2022-08-30,1525.2,1536.9,1484.3,1486.3,182.5882983
2022-08-30,1486.5,1493.3,1475,1489.1,128.0381787
2022-08-30,1489.6,1508.6,1488.8,1507.1,105.1686018
2022-08-30,1508.2,1569.1,1505.6,1544.7,301.4230863
2022-08-30,1542.9,1565.8,1527.3,1557.1,136.0385183
2022-08-30,1559,1559,1522.3,1535.5,200.6922363
2022-08-30,1536.6,1548.2,1531.9,1545.7,35.29353707
2022-08-30,1545.4,1548,1512.4,1525.1,970.5548598
2022-08-31,1525.3,1554.6,1525.3,1552.9,90.72748005
2022-08-31,1553.9,1591,1550.4,1582.6,260.6941856
2022-08-31,1583.3,1599.3,1582.2,1591.9,82.67203704
2022-08-31,1592.1,1615.1,1590.3,1606.3,132.4763249
2022-08-31,1606.7,1618.4,1603.4,1606.7,25.57042763
2022-08-31,1606,1614.3,1598.6,1605,462.9038042
2022-08-31,1605.3,1613,1581.1,1582.7,158.0090232
2022-08-31,1584.1,1590.9,1577.3,1585.6,75.11086687
2022-08-31,1585.2,1597.2,1561.3,1575.7,64.50959394
2022-08-31,1576.9,1577.1,1567.9,1570.4,48.96405731
2022-08-31,1569.8,1608.3,1566.8,1597.2,240.9205278
2022-08-31,1597.2,1604.8,1586.7,1594.1,56.94562468
2022-08-31,1595.5,1608.6,1579.4,1592.9,80.70732596
2022-08-31,1592.2,1605.1,1581.4,1591.9,147.6059161
2022-08-31,1591.2,1596.1,1565.3,1566.7,125.6405548
2022-08-31,1566.3,1566.3,1537.6,1560.3,55.20616421
2022-08-31,1561,1568.4,1544.5,1549.6,47.80643478
2022-08-31,1550.4,1562.4,1528.9,1545.6,31.91189772
2022-08-31,1545.1,1553.3,1539.5,1548,34.2345344
2022-08-31,1548.5,1587.8,1548.5,1576.8,41.53281432
2022-08-31,1576.3,1577.8,1564.3,1571,9.31164505
2022-08-31,1570.7,1581.4,1565.7,1580,18.93636072
2022-08-31,1578.8,1582.6,1555.1,1568.6,157.1248747
2022-08-31,1567.4,1567.4,1542.6,1555.1,28.49126741
2022-09-01,1555.1,1566,1535,1551.8,42.62953571
2022-09-01,1551.8,1563.9,1549,1559.7,22.56398148
2022-09-01,1560,1573.4,1552.1,1557.3,28.80020908
2022-09-01,1556.7,1562.7,1538.5,1548.8,8.26601286
2022-09-01,1549.6,1557,1543.1,1550.5,1.21092624
2022-09-01,1552,1562.4,1549.5,1554.1,46.49745535
2022-09-01,1553.2,1555.7,1544.9,1549.9,16.24650911
2022-09-01,1549.3,1549.5,1533.1,1544,22.94857414
2022-09-01,1545.2,1549.3,1535.4,1546.9,8.53990727
2022-09-01,1547.4,1554.2,1538.8,1549.7,69.29969304
2022-09-01,1550.1,1567.4,1548,1565.5,26.74629449
2022-09-01,1565.3,1586,1561.6,1577.5,83.57799808
2022-09-01,1579.4,1580.3,1552.9,1565.6,25.0307303
2022-09-01,1565.8,1575.6,1555.9,1567.1,23.99159371
2022-09-01,1567.1,1568.4,1515.4,1517.6,583.5763811
2022-09-01,1517.3,1546.1,1514.2,1533.9,106.5241227
2022-09-01,1535.6,1542,1523.4,1538.4,43.79419978
2022-09-01,1538.9,1568.9,1536.8,1555.7,58.03049712
2022-09-01,1555.8,1572.1,1553.6,1560,29.64289235
2022-09-01,1559.9,1569.8,1557.4,1565.2,411.2082552
2022-09-01,1565.7,1584.6,1562.6,1581.1,80.35472164
2022-09-01,1582,1595,1576.8,1581.6,676.25568
2022-09-01,1581.7,1598.6,1581.7,1586.4,52.16693115
2022-09-01,1586.6,1590,1581.8,1585.4,20.7553566
2022-09-02,1586.4,1586.4,1574.2,1581.8,10.25904106
2022-09-02,1582.2,1582.8,1571.7,1579.7,111.5116962
2022-09-02,1579.1,1583.8,1567.6,1578.2,11.21054435
2022-09-02,1578.1,1605.3,1578.1,1596.3,170.6992672
2022-09-02,1596.2,1610.4,1591.8,1594.5,45.65108822
2022-09-02,1594.1,1594.4,1586.4,1591.5,60.12144443
2022-09-02,1591.6,1592,1580.1,1589,216.7167204
2022-09-02,1588.6,1597,1582.1,1594.3,18.29061856
2022-09-02,1594.7,1597.6,1584.9,1590.8,17.02764752
2022-09-02,1590.4,1597,1586.3,1594.5,14.89495221
2022-09-02,1594,1601.5,1583.6,1589.3,256.9404197
2022-09-02,1589.3,1594,1583.1,1593.2,7.6802918
2022-09-02,1593.6,1642.3,1586.2,1624.4,489.5617182
2022-09-02,1624.3,1644.8,1622.2,1628.2,120.0994884
2022-09-02,1629.8,1646.7,1623.8,1638.3,78.37455067
2022-09-02,1638.2,1643.7,1630.5,1637.2,40.23823622
2022-09-02,1637,1638.9,1604.4,1609.8,167.8801329
2022-09-02,1609.8,1612.9,1580.6,1583.4,72.37536007
2022-09-02,1582.4,1589.3,1571.1,1577.4,73.32145377
2022-09-02,1577,1581.3,1546.6,1560.3,79.66662671
2022-09-02,1560.5,1568.9,1550.9,1568.8,60.22631344
2022-09-02,1569.1,1585.3,1567.9,1579.9,71.57055144
2022-09-02,1580,1586.2,1568.7,1580.8,194.2340112
2022-09-02,1581.5,1581.5,1572.9,1575.5,34.28114945
2022-09-03,1575.2,1582.3,1566.3,1576.6,30.54486743
2022-09-03,1577.2,1577.7,1569.2,1573.3,145.2805449
2022-09-03,1573.2,1573.2,1562,1566.9,33.80928085
2022-09-03,1567.3,1567.3,1555,1561,38.60839265
2022-09-03,1561.1,1567.5,1559.7,1565,0.51186447
2022-09-03,1565.8,1573,1565.1,1571.4,2.24402494
2022-09-03,1571,1571.9,1559.6,1565.1,21.80032491
2022-09-03,1565.1,1566.8,1534.7,1544.3,145.9272718
2022-09-03,1543.4,1551.4,1540.9,1545,23.22369669
2022-09-03,1544.7,1554.4,1540.5,1551.7,20.11655031
2022-09-03,1552.4,1558.8,1550.6,1556.1,15.17528062
2022-09-03,1555.8,1556.4,1544.7,1549.7,42.92091855
2022-09-03,1548.2,1558.6,1546.4,1557.1,5.94849796
2022-09-03,1557.4,1565.8,1553.9,1561.4,31.90532213
2022-09-03,1560.9,1561.6,1545.3,1549.3,25.23263396
2022-09-03,1550.5,1553.1,1544.4,1547.9,1.49399131
2022-09-03,1548.9,1555.7,1546.9,1550.6,8.34281614
2022-09-03,1550.1,1555.8,1546.6,1554.7,1.11828423
2022-09-03,1553.9,1557.7,1549.2,1551.2,1.23939836
2022-09-03,1551.2,1562.4,1535.3,1549.9,31.52435271
2022-09-03,1548.9,1553.9,1547.1,1553.1,10.47804561
2022-09-03,1552.5,1556.2,1551.8,1552.3,6.93278319
2022-09-03,1552.9,1560.5,1552.6,1556,75.03221818
2022-09-03,1556,1558.4,1550.3,1557.8,4.75789576
2022-09-04,1557.8,1562,1553.7,1557.6,3.19386888
2022-09-04,1557.8,1561.2,1553.8,1555.6,0.85969486
2022-09-04,1556,1558.3,1552.8,1553,0.81128869
2022-09-04,1554.2,1556.1,1548.5,1552.4,3.56809756
2022-09-04,1551.9,1556.5,1549.8,1556.3,3.81809425
2022-09-04,1556.2,1556.8,1552.1,1552.5,1.84691239
2022-09-04,1552.5,1554.2,1545.1,1549.2,5.30254675
2022-09-04,1548.8,1550.7,1544.3,1546.4,15.38375178
2022-09-04,1544.9,1555.4,1541.9,1553.3,17.24194731
2022-09-04,1553.3,1559.4,1553,1553,59.81213637
2022-09-04,1553.6,1557.5,1550.7,1555,29.12182577
2022-09-04,1555.2,1562.3,1551.2,1562.1,6.11690425
2022-09-04,1565.1,1582.2,1556.5,1570.4,261.9824625
2022-09-04,1572,1572,1546.7,1548,150.1192521
2022-09-04,1548.2,1554.5,1545,1554.4,46.93741814
2022-09-04,1554.4,1560.8,1548.1,1560.1,334.9381341
2022-09-04,1560.3,1570.6,1556.3,1568.3,39.83544111
2022-09-04,1568.6,1574,1565.6,1569.8,25.10533436
2022-09-04,1569.4,1572.7,1562.3,1565.6,12.74959967
2022-09-04,1565.5,1569.9,1562.5,1567.4,44.33500223
2022-09-04,1567.4,1573.1,1564,1571.3,17.35521772
2022-09-04,1571.4,1581.7,1563.3,1570.5,36.23129444
2022-09-04,1571.8,1572.4,1565,1567.2,7.86624946
2022-09-04,1566.4,1580.3,1566.2,1578.6,19.28092505
2022-09-05,1579.6,1592.5,1571.4,1575.2,42.07153684
2022-09-05,1575.6,1583.6,1570.7,1573,13.48280272
2022-09-05,1572.8,1578.7,1568.8,1576.7,101.9345437
2022-09-05,1577,1578.7,1570.5,1575.6,108.0895659
2022-09-05,1575.7,1579.5,1572.9,1577.3,61.04337152
2022-09-05,1577,1577.4,1557.7,1562.2,39.75699635
2022-09-05,1562.3,1570.4,1559.2,1567.6,7.53543286
2022-09-05,1567.6,1568.1,1557.9,1562.3,8.58041303
2022-09-05,1562.6,1566.6,1559.5,1565.4,8.58024908
2022-09-05,1564.8,1569.1,1560.5,1565.6,14.37185808
2022-09-05,1565.6,1568.9,1558,1562.8,8.24172558
2022-09-05,1562,1567.6,1560.6,1566.4,52.94482436
2022-09-05,1566.6,1574.9,1562.8,1572.9,19.67381556
2022-09-05,1572.9,1581.9,1569.3,1574.4,10.25236535
2022-09-05,1573.9,1592.4,1572.1,1590.5,43.8127565
2022-09-05,1590.5,1606.1,1590.3,1601,83.55232859
2022-09-05,1601.1,1610,1596.1,1599.7,43.02823289
2022-09-05,1599.5,1601.1,1589.2,1594.3,38.29977292
2022-09-05,1594.4,1597.6,1576.6,1587.1,41.21385145
2022-09-05,1586.8,1591.8,1583.6,1586.7,15.01943578
2022-09-05,1586.6,1599.8,1585.5,1599.1,13.0952475
2022-09-05,1598.2,1604.1,1593.3,1597.5,17.59986195
2022-09-05,1597,1604.8,1592.8,1604.8,16.3775415
2022-09-05,1607.1,1630.3,1599.2,1617.3,88.00628699
2022-09-06,1618.1,1672.8,1615.7,1661,290.9112882
2022-09-06,1662.7,1674.9,1638.5,1638.5,253.1820941
2022-09-06,1638.7,1646.2,1624.7,1643.8,52.42175523
2022-09-06,1644,1645.3,1628.1,1639.3,50.37253798
2022-09-06,1640.2,1652.9,1637.8,1639.9,50.47704438
2022-09-06,1640,1663.6,1637.4,1653.4,130.9994601
2022-09-06,1653.5,1677.2,1649.4,1666,118.1979956
2022-09-06,1666.1,1671.4,1653.9,1658.2,99.1109396
2022-09-06,1658.8,1667.1,1653,1664.8,177.5666349
2022-09-06,1665.2,1665.2,1646.8,1658.8,36.37124467
2022-09-06,1658.1,1667.7,1653.1,1663.7,8.53735344
2022-09-06,1663.8,1677.3,1661.1,1668.6,107.7815635
2022-09-06,1668.2,1686.2,1664.4,1664.4,195.104149
2022-09-06,1665.1,1671.2,1639.5,1648.6,532.2331083
2022-09-06,1646.8,1668.8,1636.7,1666.6,298.5081551
2022-09-06,1666.2,1672.8,1660,1670.7,259.6919631
2022-09-06,1670,1674.1,1651.9,1663,47.13967703
2022-09-06,1661.6,1663.4,1572.9,1588.7,777.7082205
2022-09-06,1585.7,1592.4,1566.2,1572.6,79.05901319
2022-09-06,1572.6,1582.1,1562.4,1575.7,96.49578561
2022-09-06,1576.3,1582.7,1556,1581.6,79.89670101
2022-09-06,1581.7,1587.7,1578,1584.8,45.36211176
2022-09-06,1584.6,1585.5,1576.3,1579.3,35.09280209
2022-09-06,1579.2,1580.9,1557.4,1558.6,15.8652069
2022-09-07,1559,1567,1522.7,1537.7,179.9282649
2022-09-07,1537.7,1537.7,1521.7,1526.9,16.88430979
2022-09-07,1527,1528.3,1490.7,1498.5,306.6850509
2022-09-07,1498.9,1513,1497.4,1510.5,61.94099803
2022-09-07,1509.4,1514.9,1499.7,1511.8,36.21920553
2022-09-07,1511.7,1518.8,1508.8,1515.7,45.24147067
2022-09-07,1517,1526.7,1513.3,1518.6,52.48539583
2022-09-07,1519.5,1521.1,1510.5,1518.3,103.9074538
2022-09-07,1518.3,1522.9,1516.7,1520.9,29.17038922
2022-09-07,1521.1,1523.8,1516.6,1519,16.07395016
2022-09-07,1519.8,1520.6,1510,1512,126.6089293
2022-09-07,1513.1,1518.2,1504.6,1513.9,48.94368081
2022-09-07,1513.8,1517.4,1500,1516.2,52.84865277
2022-09-07,1517.4,1548.9,1517.4,1536.7,127.3595771
2022-09-07,1535.2,1549,1532.1,1542.9,26.67456317
2022-09-07,1543.7,1550,1539.7,1544.4,8.3931341
2022-09-07,1543.2,1558.3,1536.3,1554.4,37.30289179
2022-09-07,1554.9,1571.8,1552.8,1569.1,101.4135111
2022-09-07,1570.1,1580,1563.1,1572,128.0276853
2022-09-07,1571.2,1580.5,1568.4,1570.6,11.57390533
