date,open,high,low,close,volume
2022-08-07,1704.1,1704.6,1690.7,1692.1,13.8961921
2022-08-07,1691,1701.4,1691,1700.3,25.36329485
2022-08-08,1700.8,1718.4,1696.3,1710.1,41.94967207
2022-08-08,1711.1,1711.1,1703.8,1707,0.37726516
2022-08-08,1707.6,1708,1697.6,1702,0.75622785
2022-08-08,1701.9,1702.2,1694.5,1701.5,85.14262278
2022-08-08,1701.9,1708,1699.8,1706.2,2.75195916
2022-08-08,1705.9,1715.6,1705,1714.6,27.40243535
2022-08-08,1714.6,1716.7,1711.2,1714,0.56142622
2022-08-08,1712.8,1715.8,1709.6,1709.7,0.9110596
2022-08-08,1709.6,1713.3,1708.9,1709.9,7.36896284
2022-08-08,1709.9,1714,1708.8,1712.6,7.82336085
2022-08-08,1712.8,1724.6,1711.9,1722.2,15.80443694
2022-08-08,1722,1725.6,1719,1725.3,0.45174165
2022-08-08,1724.2,1734.8,1723.6,1732.6,46.37755568
2022-08-08,1732.3,1739.2,1728.3,1733.8,81.35980136
2022-08-08,1734.8,1738.3,1729.9,1736.3,25.67576054
2022-08-08,1738,1738.7,1728.9,1733.9,20.61445565
2022-08-08,1734.1,1737.6,1728.8,1737.3,21.8888218
2022-08-08,1737.7,1775.6,1736.2,1772.8,209.2963122
2022-08-08,1774,1777.6,1768.4,1774.8,232.4226773
2022-08-08,1774.2,1776.4,1767.8,1768.8,2.65596191
2022-08-08,1768.6,1772.7,1765.4,1766.6,33.0177457
2022-08-08,1767.7,1774.9,1767.7,1773,30.88157095
2022-08-08,1772.6,1772.7,1768.8,1771.6,10.80980587
2022-08-08,1771.1,1793.6,1770.4,1790.2,165.2306675
2022-08-08,1789.3,1817.8,1786,1805,283.462293
2022-08-08,1804,1809.9,1796.4,1808.8,44.9716976
2022-08-08,1808.3,1808.3,1792.7,1796.2,37.89996082
2022-08-08,1794.1,1805.7,1792.8,1800.7,16.86256458
2022-08-08,1801.2,1804.1,1793.7,1797.3,28.29904246
2022-08-08,1797.7,1801,1792.4,1793.8,9.99008596
2022-08-08,1794,1798,1776.8,1777.7,52.50034565
2022-08-08,1778.4,1781.4,1767.3,1776.2,43.76578924
2022-08-08,1775.6,1778,1756.3,1759.6,138.0199422
2022-08-08,1759.5,1772.6,1759.5,1767.2,102.2189859
2022-08-08,1768,1774.4,1763.8,1768,8.52239232
2022-08-08,1768.3,1772,1765.2,1770.6,8.22421339
2022-08-08,1770.6,1772,1762.6,1770.6,2.97399183
2022-08-08,1770,1782.1,1770,1773.4,23.28402729
2022-08-08,1773.8,1784.8,1767.8,1783.8,101.7416551
2022-08-08,1781.8,1786.6,1779.1,1783.3,3.482756
2022-08-08,1784.4,1787.1,1782.6,1786.9,20.1969629
2022-08-08,1788,1797.3,1784.7,1797.3,7.01893799
2022-08-08,1797.3,1797.3,1767.8,1775.6,83.41226561
2022-08-08,1776.7,1776.7,1766.8,1770.3,19.04138457
2022-08-08,1769.2,1776.4,1768.5,1775.2,3.45042095
2022-08-08,1775,1778.9,1758.8,1778.3,41.83640913
2022-08-08,1778.3,1789.2,1769.8,1775.3,95.52489055
2022-08-08,1772.6,1779.2,1768.8,1778.8,15.97556076
2022-08-09,1777.2,1785.2,1770.2,1781.7,32.12862804
2022-08-09,1782.5,1786.4,1774.1,1774.1,33.29399957
2022-08-09,1773.6,1775.4,1768,1772.2,18.48642156
2022-08-09,1772.2,1773.3,1761.5,1766.2,17.97701517
2022-08-09,1764.7,1772.3,1761.4,1770.9,28.32413159
2022-08-09,1771.2,1774.6,1769.6,1773.8,3.33156975
2022-08-09,1773.1,1780,1772.4,1779.1,12.25628699
2022-08-09,1777.9,1780.9,1776,1778.6,3.3652503
2022-08-09,1779.1,1781.4,1774,1775.8,0.30420456
2022-08-09,1775,1781.8,1773.7,1780.5,3.0164742
2022-08-09,1780.5,1780.5,1774.2,1775.2,0.42405152
2022-08-09,1775.6,1780.2,1774.7,1777.6,3.45063964
2022-08-09,1777.6,1777.6,1767.1,1768,26.64304203
2022-08-09,1768.6,1780.2,1768.4,1780.2,2.57921012
2022-08-09,1779.4,1790.3,1777.2,1779.4,28.90647652
2022-08-09,1780.3,1782.4,1775.7,1782.4,25.61389525
2022-08-09,1781.6,1782.9,1768.8,1775.4,91.03442205
2022-08-09,1775,1777.8,1770,1772.1,5.08194978
2022-08-09,1771.6,1775.6,1758.1,1760.8,51.51651898
2022-08-09,1760.4,1760.8,1735.8,1735.9,217.7207673
2022-08-09,1737.1,1743.9,1723.5,1726.2,99.92911188
2022-08-09,1726.4,1728.9,1713.7,1713.9,250.4845849
2022-08-09,1713.2,1724.2,1711,1716.9,72.64615087
2022-08-09,1717,1719,1693.4,1704.1,53.32516152
2022-08-09,1703.5,1712.2,1698.9,1708.5,46.65235175
2022-08-09,1709.4,1714,1704.8,1706.8,51.68260188
2022-08-09,1705.8,1714,1705.5,1712.6,30.10338347
2022-08-09,1712.3,1716.6,1683.2,1687.1,212.0089439
2022-08-09,1687.9,1687.9,1669.7,1687.2,72.2412633
2022-08-09,1686.8,1692,1684.3,1684.3,39.52123875
2022-08-09,1684.2,1694.6,1681.1,1691.8,113.2297904
2022-08-09,1691.1,1692.6,1683.1,1685.7,26.14912199
2022-08-09,1685.4,1687.1,1675,1679.3,32.10230001
2022-08-09,1679,1691.2,1679,1687.1,8.53243703
2022-08-09,1687.9,1698,1687.9,1698,23.22162259
2022-08-09,1697.4,1697.6,1684.5,1693.9,15.15059093
2022-08-09,1692.8,1694.2,1686,1686.3,4.60979664
2022-08-09,1686.3,1692.9,1685,1690.6,4.80264332
2022-08-09,1690.6,1690.6,1680.8,1686,2.0830623
2022-08-09,1686.5,1693.4,1684.4,1687.9,11.83056793
2022-08-09,1688.3,1694,1687.9,1693.4,13.09605066
2022-08-09,1692.5,1698.6,1692.4,1697.4,12.79032302
2022-08-09,1696.2,1709.3,1695.5,1709.3,68.0792789
2022-08-09,1709.3,1710.4,1704.4,1706.6,8.17536702
2022-08-09,1706.4,1715.8,1704.5,1711.2,23.72595489
2022-08-09,1711.2,1713.5,1698.5,1703.5,11.20158432
2022-08-09,1704.2,1710,1701.5,1704.2,24.21619534
2022-08-09,1705.3,1706.1,1700.4,1702.8,0.2679845
2022-08-10,1701.9,1702,1689.7,1693.1,15.67449059
2022-08-10,1692.8,1692.8,1657,1672.8,129.1742165
2022-08-10,1672.2,1690.6,1672.2,1687.9,28.05533052
2022-08-10,1688.4,1688.4,1677.3,1681.2,13.87451768
2022-08-10,1680.9,1685.2,1667.9,1672.3,58.80679094
2022-08-10,1674.4,1681.6,1668,1680.4,5.63599219
2022-08-10,1680.2,1684.4,1670.7,1671.4,20.29829814
2022-08-10,1671.4,1675,1668.6,1669.6,4.75038854
2022-08-10,1670.2,1675.2,1668.6,1672.5,24.37266266
2022-08-10,1673.3,1684.2,1672.5,1679.6,17.14907905
2022-08-10,1680.2,1683.4,1677.9,1680.3,3.78044002
2022-08-10,1680,1682.5,1674.4,1680.5,30.91969501
2022-08-10,1679.6,1680.5,1673,1676.7,89.81395352
2022-08-10,1676.8,1681.9,1673.6,1680.4,5.88949172
2022-08-10,1679.9,1688.4,1679.2,1684.8,11.39987323
2022-08-10,1685.2,1690.1,1683.9,1685.8,29.56107215
2022-08-10,1686.4,1695.1,1684.5,1694.2,16.53600029
2022-08-10,1694.9,1705,1694.4,1703.1,27.86593008
2022-08-10,1704.4,1707.9,1699.2,1701.2,14.24043001
2022-08-10,1700,1702,1693,1700.4,67.24250079
2022-08-10,1700.7,1700.7,1694.1,1695.4,24.24462225
2022-08-10,1695.8,1696.5,1690.9,1694,9.60973204
2022-08-10,1694.4,1713.1,1692.3,1712.5,25.54942805
2022-08-10,1712.8,1712.8,1699.8,1707,140.5909058
2022-08-10,1707.8,1718,1704.5,1708.5,90.31231346
2022-08-10,1709.7,1835.8,1709.7,1824,2892.981962
2022-08-10,1823.2,1847.3,1809.6,1839.5,407.8103869
2022-08-10,1840.4,1843,1821.9,1829.6,397.4460623
2022-08-10,1830,1838.8,1820.6,1829.4,398.6608837
2022-08-10,1829.8,1853.1,1825.7,1844.5,111.2128801
2022-08-10,1844.5,1849.2,1836.6,1843.1,164.1581803
2022-08-10,1843.7,1847.1,1836.2,1837.7,69.03662962
2022-08-10,1837.7,1848.2,1833.6,1839,45.19727024
2022-08-10,1838.1,1838.9,1825.8,1830.8,11.01634034
2022-08-10,1830.7,1833.6,1822.2,1831.6,13.07909039
2022-08-10,1831.6,1838.2,1829.1,1833.7,3.63340465
2022-08-10,1834,1836.2,1822.4,1824.4,30.06833892
2022-08-10,1824.5,1826.3,1804.4,1813.5,73.82761668
2022-08-10,1812.2,1825.6,1809.6,1820,65.06424487
2022-08-10,1821.4,1825.6,1814.4,1817.5,17.4902422
2022-08-10,1820,1824.7,1819.4,1822,29.9691547
2022-08-10,1823.4,1843.7,1823.4,1843.3,176.5027687
2022-08-10,1842.2,1876,1829.7,1862.4,196.9995675
2022-08-10,1865.7,1885.3,1846.6,1859,288.0582481
2022-08-10,1859.2,1868.3,1852.9,1862.8,45.6722791
2022-08-10,1863,1863,1845.7,1849.9,29.36778469
2022-08-10,1849.5,1854.5,1847.9,1848.5,20.74742029
2022-08-10,1847.1,1854.6,1846.7,1854.5,23.90344207
2022-08-11,1854.2,1862.4,1850.7,1852.8,33.14603485
2022-08-11,1852.8,1880.8,1852.7,1876.6,72.55445195
2022-08-11,1875.3,1893.5,1868.7,1887.9,65.56811804
2022-08-11,1889.1,1919.3,1879.9,1906.9,309.2224151
2022-08-11,1905.9,1909.5,1865.4,1866.3,127.1843674
2022-08-11,1868.5,1883.7,1866.9,1879.2,19.01585138
2022-08-11,1879.6,1886.8,1870.3,1876.8,124.1748374
2022-08-11,1877.3,1886,1876,1880.7,33.97544014
2022-08-11,1880.7,1887.5,1879.6,1882,14.56446578
2022-08-11,1882,1892,1879.1,1892,23.34325478
2022-08-11,1892.9,1905.1,1888.8,1895.7,34.53470446
2022-08-11,1894.8,1904.7,1882.1,1892.1,191.0357845
2022-08-11,1891,1899.1,1889.4,1892.9,23.52642943
2022-08-11,1892.7,1895.8,1881.7,1888.5,33.68153259
2022-08-11,1888.5,1897.6,1882.5,1895.5,46.64989311
2022-08-11,1896.6,1904.4,1870.8,1879.1,56.66949765
2022-08-11,1878,1887.4,1873.9,1881.7,51.10794672
2022-08-11,1881.9,1892,1878.4,1890.7,35.70337019
2022-08-11,1890.7,1891.8,1883,1884,7.65148895
2022-08-11,1885.6,1892.4,1881,1881.3,49.07045
2022-08-11,1881.3,1886.6,1877.5,1883.7,27.42205733
2022-08-11,1885,1888.4,1883.5,1885.2,3.23263865
2022-08-11,1886.3,1896,1884.8,1896,57.64291347
2022-08-11,1895,1913.3,1893.8,1902.2,168.1004685
2022-08-11,1904.1,1934.1,1903,1923.8,162.6948365
2022-08-11,1925,1941,1909.7,1927.5,329.3013945
2022-08-11,1927.8,1927.8,1906.6,1914.5,111.8297689
2022-08-11,1913.8,1914.7,1898.4,1912.4,84.22709012
2022-08-11,1912.5,1924.5,1905.1,1905.1,133.2612727
2022-08-11,1905.2,1909.3,1887,1902.3,74.57362097
2022-08-11,1902.5,1903.1,1889.1,1900.8,20.12210925
2022-08-11,1901.1,1908.6,1884.3,1889.7,16.60157021
2022-08-11,1889.6,1895.2,1885.7,1892.8,9.21582563
2022-08-11,1893.8,1901.9,1890.1,1900.6,43.47602764
2022-08-11,1901,1907.7,1897.9,1902.6,35.96874617
2022-08-11,1901.8,1907.8,1896.7,1901.2,19.50226039
2022-08-11,1901.5,1901.5,1876,1887.3,62.467453
2022-08-11,1888.6,1891.6,1881.3,1885.5,88.58572486
2022-08-11,1885.5,1889.5,1877.2,1888.8,89.92225133
2022-08-11,1888.5,1898.4,1887.3,1898.4,49.99217702
2022-08-11,1899.7,1901.5,1884.7,1894.9,27.91421275
2022-08-11,1894.9,1904.4,1894.7,1902.1,36.62707846
2022-08-11,1901.2,1903.3,1897.8,1897.8,116.3279592
2022-08-11,1898.1,1905.1,1887.6,1898.8,22.01714645
2022-08-11,1898.8,1900.2,1885.1,1885.1,30.44274785
2022-08-11,1886.4,1891.3,1872.5,1874.5,74.60122878
2022-08-11,1872.5,1878.3,1867.8,1873.2,52.2940376
2022-08-11,1871.7,1883.8,1868.6,1880.4,46.15625035
2022-08-12,1881.1,1883.8,1858,1874.3,50.76002536
2022-08-12,1876.4,1889.3,1875.8,1885.4,31.32341118
2022-08-12,1885.4,1890.9,1882.4,1887.9,15.45896863
2022-08-12,1886.1,1888.8,1878.2,1881,0.32872015
2022-08-12,1881,1886.2,1871.9,1886.2,11.69603781
2022-08-12,1887.1,1913.2,1886.1,1902.8,37.08426764
2022-08-12,1903.8,1905,1896.5,1898.4,22.26273209
2022-08-12,1898.4,1907.7,1895.8,1904.5,11.00984796
2022-08-12,1905.3,1908.9,1895.4,1897.2,16.51107941
2022-08-12,1897.2,1899.4,1888.8,1891,45.07753616
2022-08-12,1891,1901.5,1891,1898.2,10.79707848
2022-08-12,1897.6,1899.7,1891,1893.9,27.76313701
2022-08-12,1893.1,1896.6,1884.9,1891,31.5582208
2022-08-12,1891.6,1892,1883.2,1891,17.07090126
2022-08-12,1892.4,1893,1885.1,1889.5,17.73668435
2022-08-12,1889,1889.3,1882.8,1889,33.82743503
2022-08-12,1888.9,1896.8,1884.9,1893.9,94.04120395
2022-08-12,1894.8,1895,1886.9,1886.9,15.80459793
2022-08-12,1887.5,1903,1886.9,1900.4,27.7975578
2022-08-12,1900.6,1902.4,1892.2,1893.4,33.71532325
2022-08-12,1893,1894.9,1885.1,1886.4,14.04500835
2022-08-12,1886.4,1889,1872,1873.7,46.12043933
2022-08-12,1874.2,1879.6,1867.8,1867.8,32.38687389
2022-08-12,1867.6,1870.5,1853.1,1868.1,29.14395344
2022-08-12,1868,1881.3,1866.6,1878.2,11.70922499
2022-08-12,1877.9,1883.4,1876.6,1880.2,9.56999119
2022-08-12,1880.3,1885.7,1878.7,1881.7,25.89141792
2022-08-12,1878,1892.5,1872,1884,35.14336574
2022-08-12,1882.6,1888,1871,1884.4,57.79150971
2022-08-12,1885,1887.7,1875.9,1881.8,11.5122661
2022-08-12,1881.8,1899.2,1877.9,1897.7,13.69292858
2022-08-12,1899.3,1903.1,1894.5,1898,29.88823213
2022-08-12,1897,1906.1,1896.4,1897.8,86.42342866
2022-08-12,1897.8,1898.9,1892.8,1893.6,10.77042316
2022-08-12,1894.2,1897.9,1891.4,1896.2,1.41571946
2022-08-12,1896.2,1901.7,1894.1,1899.4,3.7590461
2022-08-12,1899.4,1903.4,1896.6,1902.8,24.48316708
2022-08-12,1902.6,1926.5,1902.2,1913.1,321.0888053
2022-08-12,1913.3,1927.4,1913.3,1925.1,43.64996607
2022-08-12,1926.4,1931,1921,1926.6,24.59231715
2022-08-12,1926.5,1926.5,1916.7,1920.2,12.47734331
2022-08-12,1922.3,1937.5,1918.3,1932.5,46.3383373
2022-08-12,1932.4,1932.4,1922.8,1923.8,14.66080264
2022-08-12,1923.8,1926.8,1921.5,1923.2,10.35803053
2022-08-12,1923,1925.5,1918.6,1920,161.0265602
2022-08-12,1921.3,1931.7,1919.4,1931.7,5.63757299
2022-08-12,1931.1,1958.2,1927,1952.9,164.0330974
2022-08-12,1953.3,1964.2,1948.3,1958.7,43.6690995
2022-08-13,1957.6,1958.3,1946.2,1952,23.67809545
2022-08-13,1952.1,1970,1947.1,1967.9,46.48294118
2022-08-13,1969,1969.8,1960.6,1963,28.66111986
2022-08-13,1964,1967.4,1956.5,1963.6,78.24357571
2022-08-13,1963.1,1965.2,1960.8,1962.8,11.11658298
2022-08-13,1963.1,1978.9,1960.8,1977.5,41.86592973
2022-08-13,1977,1977.1,1968.1,1972.9,20.60924806
2022-08-13,1973,1998.2,1970.2,1997.9,376.4984958
2022-08-13,1998.6,2008.3,1986.6,1999,184.5905514
2022-08-13,1998.5,2001,1989.1,1992.1,6.20408146
2022-08-13,1992,1997.4,1990.2,1997,22.65676765
2022-08-13,1994.7,1998.3,1988.9,1993.1,42.23061143
2022-08-13,1994.6,2018.5,1993.8,2015.4,494.1168492
2022-08-13,2015,2015,1997.5,2006,31.69842985
2022-08-13,2005.1,2011.2,2001.3,2005.4,120.204891
2022-08-13,2006.4,2006.4,1993.1,1995.8,11.87488761
2022-08-13,1995,2004.5,1995,2000.2,105.3307525
2022-08-13,2000.2,2001,1981.8,1987.3,12.52395904
2022-08-13,1988.5,1998.9,1982.9,1995.4,16.70500266
2022-08-13,1995.2,2007.8,1995.2,2002.5,38.6484153
2022-08-13,2003.1,2003.1,1992.3,1996.6,31.32379709
2022-08-13,1996.5,2002,1989.6,1993.5,89.02808611
2022-08-13,1993.8,1994.4,1984.9,1984.9,15.10812637
2022-08-13,1986.5,1988,1974,1986.9,25.25840104
2022-08-13,1985.6,1985.6,1968.1,1971.5,45.03695452
2022-08-13,1970.1,1983.1,1963.7,1980.2,775.3779195
2022-08-13,1980,1985.6,1978.7,1983.4,48.94808406
2022-08-13,1983.4,1988.6,1974,1979,10.31829354
2022-08-13,1977.1,1985.2,1975.6,1982.4,66.44245506
2022-08-13,1983.3,1986.2,1977.3,1981.2,2.00170045
2022-08-13,1981.4,1995,1979.8,1979.8,25.71660347
2022-08-13,1980.6,1990.9,1979.4,1988.1,6.68484327
2022-08-13,1988.6,1993,1983.4,1987.2,0.79272043
2022-08-13,1987,1995.5,1983.4,1989.9,6.58878058
2022-08-13,1988.6,1994.8,1986.9,1993.1,29.2992359
2022-08-13,1993.3,1999.5,1991.5,1998.7,24.11451741
2022-08-13,2000,2002.9,1985.1,1989.8,18.10012785
2022-08-13,1991.1,1991.1,1976.5,1982.7,10.48669333
2022-08-13,1984.1,1984.6,1974.4,1976,3.90355645
2022-08-13,1976.4,1986.2,1973.5,1976.5,15.05691855
2022-08-13,1976.2,1983.9,1968.5,1982.3,1.28165519
2022-08-13,1982.3,1993,1981.3,1988.3,87.10991914
2022-08-13,1990.3,1993.6,1986.5,1987.4,0.67826358
2022-08-13,1988.4,1992.6,1983.4,1985.9,14.1789663
2022-08-13,1985.9,1992.3,1982.4,1983,9.80969628
2022-08-13,1983,1985.2,1977.5,1977.7,36.35023916
2022-08-13,1976.4,1987.4,1974.6,1979.8,33.96959573
2022-08-13,1978.3,1984.4,1974.5,1983.4,20.11950562
2022-08-14,1983.6,1984.3,1974.2,1983.6,41.14878296
2022-08-14,1983.6,1990.4,1982.2,1984.6,16.9403557
2022-08-14,1986,1993,1975.9,1976.4,14.35802932
2022-08-14,1975.5,1990,1972,1988.6,6.37772393
2022-08-14,1989.2,1990.4,1982.3,1986.2,0.76345906
2022-08-14,1986.4,1990.4,1983.6,1987.4,0.89969913
2022-08-14,1987.4,1989.2,1983.1,1986,1.47615532
2022-08-14,1985.4,1988.8,1984.6,1986.2,2.11804297
2022-08-14,1986.4,1998.7,1982.2,1982.2,24.47049684
2022-08-14,1981.5,1990.8,1981.5,1990.8,0.78291057
2022-08-14,1992.3,1994.4,1989,1991,11.68725509
2022-08-14,1990,1995.8,1986.5,1991.7,7.50918394
2022-08-14,1993.2,1995.8,1989.7,1992,2.34872037
2022-08-14,1992.4,1993.4,1989.2,1993.2,8.51391404
2022-08-14,1993.4,2004.1,1991.3,2000.2,14.56953915
2022-08-14,2000.8,2029.7,2000.8,2017.8,209.6362287
2022-08-14,2016.9,2017.2,2003.8,2013.6,11.23909017
2022-08-14,2011.9,2014.4,1995.3,2000.6,23.49767011
2022-08-14,2000.8,2006.2,1997.1,2005,78.35061427
2022-08-14,2005.8,2012,2005,2008.4,70.4945913
2022-08-14,2008,2008.7,1998,2003.5,21.92316738
2022-08-14,2005.2,2005.2,1995.9,1996.7,11.06175777
2022-08-14,1997.6,2002.2,1995.6,2002.2,7.29926349
2022-08-14,2000.1,2001.6,1981.7,1990,27.95578937
2022-08-14,1990.4,1991.2,1982.5,1984.4,6.38199804
2022-08-14,1984.7,1987.6,1980,1986.2,8.53167276
2022-08-14,1984,1986.6,1972.7,1979.8,76.74995856
2022-08-14,1980.1,1982.9,1971,1977.5,3.22271486
2022-08-14,1976.6,1985.4,1975.3,1980,8.44255186
2022-08-14,1980.2,1983.4,1977.6,1982.2,6.78102389
2022-08-14,1981.2,1986,1978.4,1981.2,51.14334513
2022-08-14,1981.8,1984.8,1980.9,1983.1,0.70494042
2022-08-14,1983.3,1983.7,1976.3,1979.1,9.80259379
2022-08-14,1979.2,1979.7,1942.1,1942.1,230.0852538
2022-08-14,1943.4,1943.4,1929.3,1933.8,42.09333867
2022-08-14,1934,1939.6,1921.8,1922.1,37.26898295
2022-08-14,1921.6,1928.2,1907.9,1928.2,43.19782777
2022-08-14,1928.1,1931.9,1926.2,1929,8.73546698
2022-08-14,1928.1,1934.6,1927.4,1928.8,13.81782944
2022-08-14,1928.2,1933.6,1926.7,1931.1,19.64842047
2022-08-14,1930.3,1944.6,1929.1,1939,12.77796426
2022-08-14,1939.5,1941.7,1936.4,1940.2,19.8770796
2022-08-14,1940.2,1954.9,1938.5,1953.9,62.88220234
2022-08-14,1954.9,1960.7,1944.5,1946.7,51.53373244
2022-08-14,1947.6,1949.2,1918.4,1936,82.93651402
2022-08-14,1934.8,1942.6,1932.5,1932.5,17.00116705
2022-08-14,1932.9,1938.7,1930,1930.4,110.4890244
2022-08-14,1930.1,1939.9,1930,1934.9,7.8616293
2022-08-15,1935.7,1936.9,1923.7,1930.5,34.1775927
2022-08-15,1931,1958.4,1930.3,1958.4,12.09965749
2022-08-15,1957.9,1957.9,1946.6,1953.4,4.12473803
2022-08-15,1952.9,1974.8,1952.1,1973.6,92.247506
2022-08-15,1973.7,1987.2,1969.7,1986.7,35.65541926
2022-08-15,1987.2,2005.4,1983.1,2000.3,50.40920543
2022-08-15,2000.9,2011.5,1991.7,2000.1,146.7566076
2022-08-15,1999.5,2000.2,1976.5,1987,17.02885637
2022-08-15,1987.2,1987.2,1974.6,1976.2,279.9882619
2022-08-15,1976,1983.9,1976,1983.2,15.19858089
2022-08-15,1984,1990.7,1973.9,1976.6,12.97361526
2022-08-15,1976.6,1976.6,1964.2,1969.6,98.99063207
2022-08-15,1970.1,1970.1,1914.5,1921.4,506.933567
2022-08-15,1921.9,1927.1,1893.7,1905.2,372.8812881
2022-08-15,1907.9,1914.6,1904.2,1910.1,46.85938505
2022-08-15,1911.1,1914,1885.3,1900.1,423.3740863
2022-08-15,1899,1905.6,1876.5,1899.9,293.0127489
2022-08-15,1900,1907.1,1900,1903.9,149.9146587
2022-08-15,1903.3,1906.1,1889.9,1891.5,95.60533495
2022-08-15,1892.4,1910.4,1888.6,1910.4,102.3301
2022-08-15,1911.3,1911.3,1897.4,1905.4,17.54790634
2022-08-15,1904.4,1907.8,1895.2,1906.6,84.44228346
2022-08-15,1907.2,1911.3,1900.4,1900.7,5.90914766
2022-08-15,1900.8,1902.2,1886.3,1891,13.4075351
2022-08-15,1891.6,1901.7,1887.6,1901.7,4.66531635
2022-08-15,1902.2,1904.7,1874.3,1878.2,10.0077618
2022-08-15,1878,1902.6,1872.6,1899.7,131.5972798
2022-08-15,1900.3,1920.3,1886.8,1917,636.800568
2022-08-15,1916.2,1916.2,1901.1,1906.1,42.35848647
2022-08-15,1905.8,1912.7,1899.1,1903.3,6.31197152
2022-08-15,1902.6,1906.2,1892.7,1903.6,137.2132784
2022-08-15,1904.5,1921.7,1903.6,1918.3,18.90686398
2022-08-15,1918.9,1920.4,1909.7,1914.8,24.55398528
2022-08-15,1914.8,1930.4,1910.5,1929.2,107.6687227
2022-08-15,1929.7,1932,1910.4,1913.2,130.0391937
2022-08-15,1913.6,1913.6,1898.8,1903.4,115.7841462
2022-08-15,1901.8,1902.2,1890.9,1898.3,57.17768402
2022-08-15,1899,1899.5,1894.9,1895.4,35.6210026
2022-08-15,1896.9,1906.5,1888.2,1894.9,7.18000785
2022-08-15,1894.6,1897.7,1885.4,1889.6,35.37617985
2022-08-15,1889.6,1904.9,1887.8,1903.5,89.75561588
2022-08-15,1904.4,1906,1893.9,1904.3,19.93066852
2022-08-15,1903.4,1918,1900.6,1912,46.89458066
2022-08-15,1911.2,1911.2,1898.9,1902.6,2.59291019
2022-08-15,1903.8,1917.1,1898.9,1910.4,97.85989187
2022-08-15,1910.6,1913,1896,1896.3,5.31200756
2022-08-15,1895.9,1904,1877.1,1900.2,19.93972424
2022-08-15,1898.7,1910.3,1897.1,1900.6,4.24900799
2022-08-16,1899.1,1904.5,1881.2,1882.8,40.79245015
2022-08-16,1882.8,1900.6,1880.4,1897.3,13.07054227
2022-08-16,1897.7,1910.7,1897.7,1904.8,169.285018
2022-08-16,1905.3,1914.6,1897.4,1899.2,62.51430643
2022-08-16,1898.3,1907.9,1897,1903.5,2.03206252
2022-08-16,1902.6,1905.1,1888.2,1891.3,39.14817012
2022-08-16,1891.3,1891.3,1861.6,1886.4,120.0925518
2022-08-16,1887.3,1893.4,1883.9,1887.9,8.42475844
2022-08-16,1887.5,1892.4,1874.8,1874.8,8.91845322
2022-08-16,1876,1876.4,1867.7,1872.2,10.10036775
2022-08-16,1871.6,1871.6,1857.5,1870.9,84.17067686
2022-08-16,1869.6,1875.9,1860.2,1871.6,9.12170056
2022-08-16,1870.8,1879.6,1869.3,1877.8,15.23789959
2022-08-16,1877.2,1886.1,1875.1,1879.8,74.72362696
2022-08-16,1880.4,1882.6,1875.4,1879.1,0.62676759
2022-08-16,1878.1,1884.3,1875.2,1884.2,8.57656362
2022-08-16,1885.8,1887.1,1877.1,1882.1,7.34232362
2022-08-16,1881.4,1883.1,1875,1880.8,26.02157567
2022-08-16,1880.1,1897,1879.3,1891.2,51.43391707
2022-08-16,1891.9,1898.2,1889,1893,4.44632764
2022-08-16,1893.2,1896.5,1891.2,1892.7,0.62658645
2022-08-16,1891.4,1895.6,1887.5,1889,1.5697192
2022-08-16,1888.6,1913,1888,1899.8,17.9565218
2022-08-16,1900.5,1909,1900.5,1907.3,1.16193758
2022-08-16,1907.3,1913.9,1906.2,1906.8,10.05227089
2022-08-16,1906.8,1907.8,1884.9,1889.4,3.62874847
2022-08-16,1890.4,1894.3,1887.5,1888.4,8.65275342
2022-08-16,1888,1901.7,1875.3,1881.8,23.59947969
2022-08-16,1881,1884.1,1868,1876.1,23.66726682
2022-08-16,1876.2,1877.3,1864,1874.5,57.09936366
2022-08-16,1875,1886.1,1869.6,1883.4,1.89302498
2022-08-16,1883.4,1889.9,1883,1888,45.98820917
2022-08-16,1886.9,1888.7,1880.3,1881.4,7.76177713
2022-08-16,1881,1883.2,1866.7,1878.2,5.95541887
2022-08-16,1878.7,1884.7,1871.2,1871.2,1.60147732
2022-08-16,1872.8,1883.7,1870.9,1878,6.38243027
2022-08-16,1877,1897.8,1877,1886.5,206.0589368
2022-08-16,1887.4,1887.4,1853.3,1870.6,79.35846188
2022-08-16,1869.2,1879.9,1867.4,1877,10.86645082
2022-08-16,1879.2,1880.3,1872.6,1879.8,27.87300707
2022-08-16,1879.6,1883.8,1875.2,1880.7,64.90397197
2022-08-16,1880.3,1886.4,1877.6,1884,9.74129986
2022-08-16,1884.7,1886.1,1873.8,1881,1.93416861
2022-08-16,1880.2,1882,1874.6,1880,11.81611172
2022-08-16,1879,1880.1,1870.8,1874.2,0.7901376
2022-08-16,1874.2,1876.7,1867.5,1870.8,12.5548537
2022-08-16,1872.4,1879.2,1869,1873.5,0.39861895
2022-08-16,1873.8,1881,1870.3,1876.2,0.73812033
2022-08-17,1877.3,1892.5,1875.3,1881.6,10.32293089
2022-08-17,1881.6,1899.6,1880.3,1895.4,51.14088995
2022-08-17,1896.4,1897.2,1888.8,1894.4,7.87882424
2022-08-17,1895,1897.5,1886.8,1887.4,22.07460851
